Sample,Learner,Weight
Sample 26,TimesFM,0.45684072375297546
Sample 27,Moirai,0.62198406457901
Sample 27,TimesFM,0.3780159652233124
Sample 28,Moirai,0.5562540292739868
Sample 28,Time-MoE,0.44374600052833557
Sample 29,Chronos,0.6027892231941223
Sample 29,Timer,0.3972107470035553
Sample 30,Moirai,0.5877193808555603
Sample 30,Timer,0.4122806489467621
Sample 31,Time-MoE,0.6343765258789062
Sample 31,Chronos,0.36562344431877136
Sample 0,Moirai,0.502815842628479
Sample 0,Timer,0.49718421697616577
Sample 1,Moirai,0.5628328323364258
Sample 1,Chronos,0.4371671974658966
Sample 2,Time-MoE,0.6728150844573975
Sample 2,Timer,0.32718488574028015
Sample 3,Chronos,0.522392749786377
Sample 3,Time-MoE,0.47760728001594543
Sample 4,Time-MoE,0.5625801086425781
Sample 4,Moirai,0.4374198913574219
Sample 5,Moirai,0.5384024977684021
Sample 5,Time-MoE,0.4615975320339203
