Sample,Learner,Weight
Sample 21,Timer,0.5984321236610413
Sample 21,Chronos,0.40156787633895874
Sample 22,Chronos,0.7113777995109558
Sample 22,Time-MoE,0.2886222302913666
Sample 23,Timer,0.5521067380905151
Sample 23,TimesFM,0.44789326190948486
Sample 24,Time-MoE,0.5036913752555847
Sample 24,TimesFM,0.4963085949420929
Sample 25,TimesFM,0.6759850382804871
Sample 25,Timer,0.32401493191719055
Sample 26,Chronos,0.5316962003707886
Sample 26,Time-MoE,0.4683037996292114
Sample 27,TimesFM,0.6459323167800903
Sample 27,Chronos,0.35406771302223206
Sample 28,Chronos,0.538592517375946
Sample 28,Moirai,0.46140748262405396
Sample 29,Chronos,0.6031090617179871
Sample 29,TimesFM,0.39689087867736816
Sample 30,TimesFM,0.533004105091095
Sample 30,Chronos,0.4669959545135498
Sample 31,Moirai,0.6602474451065063
Sample 31,Time-MoE,0.33975258469581604
Sample 0,Time-MoE,0.589054524898529
Sample 0,TimesFM,0.41094550490379333
Sample 1,Chronos,0.6294267177581787
Sample 1,Timer,0.3705732524394989
Sample 2,TimesFM,0.5257304310798645
Sample 2,Chronos,0.4742695689201355
Sample 3,Chronos,0.6149592995643616
Sample 3,Moirai,0.38504067063331604
Sample 4,Time-MoE,0.7436031699180603
Sample 4,TimesFM,0.2563968002796173
Sample 5,Chronos,0.656749963760376
Sample 5,Moirai,0.343250036239624
Sample 6,Timer,0.5217726230621338
Sample 6,Time-MoE,0.478227436542511
Sample 7,Moirai,0.7986570596694946
Sample 7,Chronos,0.20134292542934418
Sample 8,Chronos,0.5692475438117981
Sample 8,Time-MoE,0.4307524263858795
Sample 9,Time-MoE,0.5654222369194031
Sample 9,Timer,0.43457773327827454
Sample 10,TimesFM,0.7929970026016235
Sample 10,Timer,0.2070029228925705
Sample 11,Chronos,0.58246910572052
Sample 11,Timer,0.4175308644771576
Sample 12,Moirai,0.5784426927566528
Sample 12,Chronos,0.42155736684799194
Sample 13,Chronos,0.8348179459571838
Sample 13,Timer,0.16518205404281616
Sample 14,Time-MoE,0.623554527759552
Sample 14,Moirai,0.3764454424381256
Sample 15,TimesFM,0.7934468984603882
Sample 15,Time-MoE,0.206553116440773
Sample 16,Time-MoE,0.5058658123016357
Sample 16,Moirai,0.49413421750068665
Sample 17,Time-MoE,0.6104979515075684
Sample 17,TimesFM,0.38950204849243164
Sample 18,TimesFM,0.5272253751754761
Sample 18,Moirai,0.4727746248245239
Sample 19,Time-MoE,0.7678069472312927
Sample 19,TimesFM,0.2321930229663849
Sample 20,Time-MoE,0.6745489239692688
Sample 20,Moirai,0.3254510760307312
Sample 21,Time-MoE,0.5978711247444153
Sample 21,Chronos,0.40212881565093994
Sample 22,Chronos,0.5541730523109436
Sample 22,Timer,0.44582700729370117
Sample 23,TimesFM,0.5870597958564758
Sample 23,Moirai,0.41294023394584656
Sample 24,TimesFM,0.5450379252433777
Sample 24,Chronos,0.4549620747566223
Sample 25,Moirai,0.7359607815742493
Sample 25,Timer,0.26403921842575073
Sample 26,Timer,0.5476025342941284
Sample 26,Time-MoE,0.4523974657058716
Sample 27,Time-MoE,0.6022581458091736
Sample 27,Timer,0.39774182438850403
Sample 28,Time-MoE,0.5360201001167297
Sample 28,TimesFM,0.46397992968559265
Sample 29,Time-MoE,0.6092179417610168
Sample 29,TimesFM,0.39078211784362793
Sample 30,TimesFM,0.5531683564186096
Sample 30,Moirai,0.446831613779068
Sample 31,Timer,0.7054038643836975
Sample 31,Time-MoE,0.2945960760116577
Sample 0,Timer,0.5596850514411926
Sample 0,Chronos,0.4403149485588074
Sample 1,TimesFM,0.5305449366569519
Sample 1,Timer,0.4694550633430481
Sample 2,Time-MoE,0.5388120412826538
Sample 2,Timer,0.4611879587173462
Sample 3,TimesFM,0.5967357754707336
Sample 3,Timer,0.40326422452926636
Sample 4,TimesFM,0.5256736874580383
Sample 4,Timer,0.4743262827396393
