Sample,Learner,Weight
Sample 18,TimesFM,0.6757070422172546
Sample 18,Timer,0.32429295778274536
Sample 19,Moirai,0.5346971750259399
Sample 19,Chronos,0.46530282497406006
Sample 20,Moirai,0.6143347024917603
Sample 20,Chronos,0.38566523790359497
Sample 21,Moirai,0.6601513624191284
Sample 21,Chronos,0.3398486077785492
Sample 22,Chronos,0.7664579153060913
Sample 22,Timer,0.23354212939739227
Sample 23,TimesFM,0.5078093409538269
Sample 23,Moirai,0.4921906888484955
Sample 24,Timer,0.5832235813140869
Sample 24,Time-MoE,0.4167764186859131
Sample 25,Chronos,0.7521442770957947
Sample 25,Time-MoE,0.24785572290420532
Sample 26,TimesFM,0.6481177806854248
Sample 26,Chronos,0.3518822491168976
Sample 27,Chronos,0.5480194091796875
Sample 27,Moirai,0.4519805908203125
Sample 28,TimesFM,0.5663113594055176
Sample 28,Time-MoE,0.4336886405944824
Sample 29,Moirai,0.623504102230072
Sample 29,Chronos,0.37649592757225037
Sample 30,Timer,0.8230807781219482
Sample 30,Moirai,0.17691920697689056
Sample 31,Time-MoE,0.7230361104011536
Sample 31,TimesFM,0.27696385979652405
Sample 0,Time-MoE,0.6008332967758179
Sample 0,Chronos,0.39916670322418213
Sample 1,Timer,0.6924379467964172
Sample 1,Time-MoE,0.3075620234012604
Sample 2,Moirai,0.6601658463478088
Sample 2,Chronos,0.33983415365219116
Sample 3,Chronos,0.6417840719223022
Sample 3,Moirai,0.35821598768234253
Sample 4,Chronos,0.7670498490333557
Sample 4,Timer,0.2329501509666443
Sample 5,Timer,0.7046777009963989
Sample 5,Moirai,0.2953222990036011
Sample 6,Chronos,0.5272910594940186
Sample 6,Time-MoE,0.47270894050598145
Sample 7,TimesFM,0.8089890480041504
Sample 7,Chronos,0.19101090729236603
Sample 8,Time-MoE,0.8728004097938538
Sample 8,Timer,0.12719959020614624
Sample 9,Moirai,0.6044821739196777
Sample 9,Chronos,0.3955177962779999
Sample 10,Time-MoE,0.7651844024658203
Sample 10,TimesFM,0.2348155975341797
Sample 11,Timer,0.8450083136558533
Sample 11,Moirai,0.15499164164066315
Sample 12,Timer,0.6193200349807739
Sample 12,Time-MoE,0.3806799650192261
Sample 13,Timer,0.611374020576477
Sample 13,Moirai,0.38862600922584534
Sample 14,Time-MoE,0.615363597869873
Sample 14,TimesFM,0.38463637232780457
Sample 15,TimesFM,0.7156199812889099
Sample 15,Moirai,0.2843800485134125
Sample 16,Time-MoE,0.6635704040527344
Sample 16,Moirai,0.336429625749588
Sample 17,Chronos,0.6362244486808777
Sample 17,TimesFM,0.3637755811214447
Sample 18,TimesFM,0.6014559864997864
Sample 18,Chronos,0.3985440135002136
Sample 19,Chronos,0.5612665414810181
Sample 19,TimesFM,0.4387334883213043
Sample 20,TimesFM,0.581819474697113
Sample 20,Time-MoE,0.41818055510520935
Sample 21,Moirai,0.753706157207489
Sample 21,Time-MoE,0.2462937831878662
Sample 22,Timer,0.5287883281707764
