Sample,Learner,Weight
Sample 14,Moirai,0.559711217880249
Sample 14,TimesFM,0.44028881192207336
Sample 15,TimesFM,0.6484261155128479
Sample 15,Moirai,0.3515739142894745
Sample 16,Time-MoE,0.5694650411605835
Sample 16,Moirai,0.4305350184440613
Sample 17,Time-MoE,0.6476084589958191
Sample 17,Timer,0.3523915112018585
Sample 18,Time-MoE,0.5513701438903809
Sample 18,Moirai,0.44862982630729675
Sample 19,Timer,0.5512470006942749
Sample 19,Time-MoE,0.4487529993057251
Sample 20,Time-MoE,0.524880051612854
Sample 20,Chronos,0.4751199185848236
Sample 21,Timer,0.6454933881759644
Sample 21,TimesFM,0.35450661182403564
Sample 22,Timer,0.6007562279701233
Sample 22,TimesFM,0.3992438018321991
Sample 23,Chronos,0.516548216342926
Sample 23,Time-MoE,0.4834517240524292
Sample 24,Timer,0.5187904834747314
Sample 24,Moirai,0.48120948672294617
Sample 25,Chronos,0.649681806564331
Sample 25,Moirai,0.3503182530403137
Sample 26,Timer,0.5502294898033142
Sample 26,Chronos,0.4497705101966858
Sample 27,Chronos,0.5090100169181824
Sample 27,Time-MoE,0.49099001288414
Sample 28,Time-MoE,0.5910550951957703
Sample 28,Moirai,0.40894490480422974
Sample 29,Moirai,0.5885430574417114
Sample 29,Time-MoE,0.4114569127559662
Sample 30,TimesFM,0.5338709354400635
Sample 30,Chronos,0.4661290645599365
Sample 31,Timer,0.5010679364204407
Sample 31,Chronos,0.4989320933818817
Sample 0,TimesFM,0.5791022181510925
Sample 0,Timer,0.42089778184890747
Sample 1,Moirai,0.521027684211731
Sample 1,Timer,0.47897228598594666
Sample 2,Timer,0.6938457489013672
Sample 2,Chronos,0.3061542809009552
Sample 3,Moirai,0.6035605669021606
Sample 3,Timer,0.39643946290016174
Sample 4,Time-MoE,0.5723860859870911
Sample 4,Timer,0.42761385440826416
Sample 5,TimesFM,0.5399253964424133
Sample 5,Time-MoE,0.46007460355758667
Sample 6,Time-MoE,0.5990382432937622
