Sample,Learner,Weight
Sample 25,Timer,0.6983088254928589
Sample 25,Moirai,0.3016912043094635
Sample 26,TimesFM,0.6380589604377747
Sample 26,Time-MoE,0.3619410991668701
Sample 27,Moirai,0.5053317546844482
Sample 27,Chronos,0.49466821551322937
Sample 28,Time-MoE,0.7360503673553467
Sample 28,TimesFM,0.26394960284233093
Sample 29,Timer,0.709466278553009
Sample 29,Moirai,0.29053375124931335
Sample 30,Timer,0.6900743246078491
Sample 30,Chronos,0.3099256753921509
Sample 31,Time-MoE,0.7874957323074341
Sample 31,TimesFM,0.2125042825937271
Sample 0,Moirai,0.5001875162124634
Sample 0,Timer,0.49981245398521423
Sample 1,Moirai,0.7527545094490051
Sample 1,Chronos,0.24724549055099487
Sample 2,Timer,0.6581327319145203
Sample 2,TimesFM,0.34186726808547974
Sample 3,Chronos,0.7433822751045227
Sample 3,Timer,0.2566177546977997
Sample 4,Chronos,0.8687759637832642
Sample 4,Timer,0.13122405111789703
Sample 5,TimesFM,0.6969110369682312
Sample 5,Time-MoE,0.3030889332294464
Sample 6,Moirai,0.7341733574867249
Sample 6,TimesFM,0.26582667231559753
Sample 7,Timer,0.563766598701477
Sample 7,Moirai,0.43623340129852295
Sample 8,TimesFM,0.6140339970588684
Sample 8,Time-MoE,0.3859659731388092
Sample 9,Moirai,0.6312675476074219
Sample 9,Timer,0.36873242259025574
Sample 10,TimesFM,0.9074806571006775
Sample 10,Moirai,0.09251929074525833
Sample 11,Chronos,0.5389660000801086
Sample 11,Timer,0.46103399991989136
Sample 12,Time-MoE,0.730181097984314
Sample 12,TimesFM,0.26981890201568604
Sample 13,Moirai,0.5016760230064392
Sample 13,Timer,0.4983239471912384
Sample 14,Timer,0.9281908869743347
Sample 14,Moirai,0.07180909812450409
Sample 15,Time-MoE,0.8408951163291931
Sample 15,Moirai,0.15910491347312927
Sample 16,TimesFM,0.5432224273681641
Sample 16,Time-MoE,0.45677757263183594
Sample 17,TimesFM,0.602734386920929
Sample 17,Moirai,0.39726555347442627
Sample 18,Time-MoE,0.6174218654632568
Sample 18,Moirai,0.38257816433906555
Sample 19,Moirai,0.531627357006073
Sample 19,TimesFM,0.468372642993927
Sample 20,TimesFM,0.5788017511367798
Sample 20,Time-MoE,0.4211982488632202
Sample 21,Chronos,0.8000842928886414
Sample 21,Timer,0.19991566240787506
Sample 22,Time-MoE,0.5376144051551819
Sample 22,Timer,0.4623856544494629
Sample 23,Time-MoE,0.5929134488105774
Sample 23,TimesFM,0.4070865213871002
Sample 24,Time-MoE,0.6472945213317871
Sample 24,TimesFM,0.3527054786682129
Sample 25,Chronos,0.6879647374153137
Sample 25,Timer,0.3120352327823639
Sample 26,Time-MoE,0.7138943672180176
Sample 26,Moirai,0.28610560297966003
Sample 27,Chronos,0.6703070402145386
Sample 27,Timer,0.32969292998313904
Sample 28,TimesFM,0.5201115608215332
Sample 28,Time-MoE,0.4798884689807892
Sample 29,Timer,0.7087305188179016
Sample 29,Chronos,0.29126954078674316
Sample 30,Timer,0.5117899775505066
Sample 30,Moirai,0.4882100522518158
Sample 31,Time-MoE,0.5944331288337708
Sample 31,TimesFM,0.405566930770874
Sample 0,Time-MoE,0.5049476027488708
Sample 0,Moirai,0.49505239725112915
Sample 1,Moirai,0.6335508227348328
Sample 1,Chronos,0.36644914746284485
Sample 2,Chronos,0.5288472771644592
Sample 2,Timer,0.47115278244018555
Sample 3,Moirai,0.721710741519928
Sample 3,Chronos,0.27828922867774963
Sample 4,Moirai,0.7187983989715576
Sample 4,Timer,0.28120163083076477
Sample 5,Timer,0.7759584784507751
Sample 5,Moirai,0.22404155135154724
Sample 6,Chronos,0.5108734965324402
Sample 6,Timer,0.4891265034675598
Sample 7,Timer,0.7826051115989685
Sample 7,Chronos,0.2173948734998703
Sample 8,Moirai,0.5345205068588257
Sample 8,TimesFM,0.4654794931411743
Sample 9,Timer,0.7595143914222717
