Sample,Learner,Weight
Sample 14,Moirai,0.5837634801864624
Sample 14,Timer,0.4162364602088928
Sample 15,Time-MoE,0.5986441969871521
Sample 15,Chronos,0.4013558328151703
Sample 16,Time-MoE,0.5817870497703552
Sample 16,Timer,0.41821298003196716
Sample 17,Moirai,0.7932426929473877
Sample 17,Timer,0.2067572921514511
Sample 18,Timer,0.6131938099861145
Sample 18,Chronos,0.3868061304092407
Sample 19,Moirai,0.7405400276184082
Sample 19,Chronos,0.2594600021839142
Sample 20,Moirai,0.5076555609703064
Sample 20,TimesFM,0.492344468832016
Sample 21,Chronos,0.5932801961898804
Sample 21,Moirai,0.40671980381011963
Sample 22,Moirai,0.746398389339447
Sample 22,Timer,0.2536015808582306
Sample 23,Chronos,0.5998777747154236
Sample 23,TimesFM,0.4001222252845764
Sample 24,Moirai,0.5747656226158142
Sample 24,TimesFM,0.425234317779541
Sample 25,TimesFM,0.544487476348877
Sample 25,Moirai,0.4555125832557678
Sample 26,TimesFM,0.7683510184288025
Sample 26,Timer,0.2316489815711975
Sample 27,Moirai,0.6809058785438538
Sample 27,Timer,0.31909406185150146
Sample 28,Time-MoE,0.5511261224746704
Sample 28,Moirai,0.448873907327652
Sample 29,Moirai,0.6169083714485168
Sample 29,Timer,0.38309165835380554
Sample 30,TimesFM,0.575315535068512
Sample 30,Moirai,0.42468446493148804
Sample 31,TimesFM,0.703203022480011
Sample 31,Moirai,0.296796977519989
Sample 0,Chronos,0.7067794799804688
Sample 0,Timer,0.29322052001953125
Sample 1,Timer,0.6751884818077087
Sample 1,Moirai,0.32481151819229126
Sample 2,Timer,0.5382542610168457
Sample 2,Moirai,0.4617456793785095
Sample 3,Moirai,0.8384893536567688
Sample 3,Timer,0.16151069104671478
Sample 4,Moirai,0.7739765048027039
Sample 4,Chronos,0.22602351009845734
Sample 5,Timer,0.6639685034751892
Sample 5,TimesFM,0.3360314965248108
Sample 6,Chronos,0.5734075903892517
Sample 6,Moirai,0.4265924096107483
Sample 7,Time-MoE,0.6585478782653809
Sample 7,Chronos,0.34145212173461914
Sample 8,Time-MoE,0.8175985217094421
Sample 8,Timer,0.18240155279636383
Sample 9,Timer,0.719452977180481
Sample 9,Moirai,0.28054702281951904
Sample 10,Moirai,0.6643193364143372
Sample 10,TimesFM,0.33568066358566284
Sample 11,Moirai,0.7171854376792908
Sample 11,TimesFM,0.28281456232070923
Sample 12,Moirai,0.6029276847839355
Sample 12,Timer,0.3970722556114197
Sample 13,Moirai,0.5568444132804871
Sample 13,Timer,0.44315555691719055
Sample 14,Chronos,0.5018925666809082
Sample 14,Moirai,0.4981074631214142
Sample 15,Time-MoE,0.6935641765594482
Sample 15,Timer,0.30643582344055176
Sample 16,Moirai,0.8349716663360596
Sample 16,Time-MoE,0.16502828896045685
Sample 17,Moirai,0.8446934819221497
Sample 17,TimesFM,0.15530654788017273
Sample 18,TimesFM,0.811516284942627
Sample 18,Chronos,0.18848375976085663
Sample 19,Chronos,0.53871750831604
Sample 19,Moirai,0.46128255128860474
Sample 20,Moirai,0.7462581396102905
Sample 20,Timer,0.2537418603897095
Sample 21,Moirai,0.5444821715354919
Sample 21,TimesFM,0.45551782846450806
Sample 22,Timer,0.554502546787262
Sample 22,TimesFM,0.44549742341041565
Sample 23,Chronos,0.6543517708778381
Sample 23,Timer,0.34564825892448425
Sample 24,Time-MoE,0.5088611245155334
Sample 24,Chronos,0.49113884568214417
Sample 25,Moirai,0.7770304083824158
Sample 25,Time-MoE,0.2229696363210678
Sample 26,Chronos,0.5046626925468445
Sample 26,Timer,0.49533727765083313
Sample 27,TimesFM,0.5117425322532654
Sample 27,Moirai,0.4882574677467346
Sample 28,Timer,0.5589866638183594
Sample 28,Chronos,0.44101327657699585
Sample 29,Moirai,0.7058290243148804
Sample 29,Chronos,0.29417097568511963
Sample 30,Timer,0.5341700911521912
Sample 30,Moirai,0.46582987904548645
Sample 31,Timer,0.7906012535095215
Sample 31,Moirai,0.2093987911939621
Sample 0,Timer,0.6228812336921692
Sample 0,Time-MoE,0.3771187663078308
Sample 1,Moirai,0.8937710523605347
Sample 1,TimesFM,0.10622899979352951
Sample 2,Chronos,0.743375301361084
Sample 2,TimesFM,0.2566247284412384
Sample 3,Moirai,0.63665372133255
Sample 3,TimesFM,0.36334624886512756
Sample 4,TimesFM,0.5438103675842285
Sample 4,Time-MoE,0.45618966221809387
Sample 5,Moirai,0.8677002787590027
Sample 5,Time-MoE,0.13229966163635254
Sample 6,TimesFM,0.8318354487419128
Sample 6,Chronos,0.16816455125808716
Sample 7,Chronos,0.6261999011039734
Sample 7,Moirai,0.37380003929138184
Sample 8,Time-MoE,0.9483388662338257
Sample 8,TimesFM,0.051661137491464615
Sample 9,Timer,0.8093701004981995
Sample 9,Moirai,0.19062989950180054
Sample 10,Chronos,0.5671682357788086
Sample 10,Moirai,0.4328317642211914
Sample 11,Moirai,0.6670767664909363
Sample 11,Timer,0.33292320370674133
Sample 12,TimesFM,0.6155586838722229
Sample 12,Time-MoE,0.3844413161277771
Sample 13,Chronos,0.538628876209259
Sample 13,TimesFM,0.4613710939884186
Sample 14,Moirai,0.5096056461334229
Sample 14,TimesFM,0.49039435386657715
Sample 15,Chronos,0.5455889701843262
Sample 15,TimesFM,0.45441100001335144
Sample 16,Chronos,0.8773336410522461
Sample 16,Time-MoE,0.12266640365123749
Sample 17,Chronos,0.525417685508728
Sample 17,Moirai,0.4745822548866272
Sample 18,Moirai,0.5339195132255554
Sample 18,Time-MoE,0.46608051657676697
Sample 19,Moirai,0.897823691368103
Sample 19,TimesFM,0.10217638313770294
Sample 20,Time-MoE,0.5645855069160461
Sample 20,Chronos,0.43541449308395386
Sample 21,Moirai,0.754478394985199
Sample 21,Chronos,0.24552153050899506
Sample 22,Chronos,0.757077157497406
Sample 22,Moirai,0.242922842502594
Sample 23,Time-MoE,0.5593653321266174
Sample 23,Timer,0.44063472747802734
Sample 24,Time-MoE,0.5349637269973755
Sample 24,Chronos,0.4650362730026245
Sample 25,Timer,0.5682671666145325
Sample 25,Moirai,0.43173283338546753
Sample 26,TimesFM,0.530621349811554
Sample 26,Timer,0.46937867999076843
Sample 27,Moirai,0.7864084839820862
Sample 27,TimesFM,0.21359151601791382
Sample 28,Chronos,0.6742171049118042
Sample 28,TimesFM,0.3257828652858734
Sample 29,TimesFM,0.747608482837677
Sample 29,Time-MoE,0.2523914873600006
Sample 30,Timer,0.6936694979667664
Sample 30,Chronos,0.30633050203323364
Sample 31,Time-MoE,0.7454177737236023
Sample 31,Timer,0.2545822262763977
Sample 0,Moirai,0.6014254689216614
Sample 0,Timer,0.3985745310783386
Sample 1,Timer,0.588558554649353
Sample 1,Moirai,0.411441445350647
Sample 2,TimesFM,0.5124654769897461
Sample 2,Moirai,0.4875345528125763
Sample 3,Moirai,0.7486664056777954
Sample 3,Timer,0.251333624124527
Sample 4,TimesFM,0.7566199898719788
Sample 4,Chronos,0.24338001012802124
Sample 5,Moirai,0.594018816947937
Sample 5,TimesFM,0.4059811234474182
Sample 6,Moirai,0.5389981269836426
Sample 6,Timer,0.4610019028186798
Sample 7,TimesFM,0.7345479130744934
Sample 7,Time-MoE,0.2654520571231842
Sample 8,Time-MoE,0.6044811010360718
Sample 8,Moirai,0.3955188989639282
Sample 9,Moirai,0.5791760683059692
Sample 9,Chronos,0.42082396149635315
Sample 10,Chronos,0.9064344763755798
Sample 10,TimesFM,0.09356547147035599
Sample 11,Moirai,0.8353859186172485
