Sample,Learner,Weight
Sample 13,TimesFM,0.5440882444381714
Sample 13,Timer,0.455911785364151
Sample 14,Moirai,0.5218414068222046
Sample 14,Timer,0.4781586229801178
Sample 15,TimesFM,0.8591747879981995
Sample 15,Timer,0.1408252716064453
Sample 16,Timer,0.649423360824585
Sample 16,Moirai,0.35057660937309265
Sample 17,Chronos,0.5213122963905334
Sample 17,Timer,0.47868767380714417
Sample 18,Chronos,0.6452043652534485
Sample 18,TimesFM,0.3547956049442291
Sample 19,Moirai,0.5912849307060242
Sample 19,Chronos,0.4087150990962982
Sample 20,Time-MoE,0.7085103392601013
Sample 20,Moirai,0.2914896607398987
Sample 21,Moirai,0.5524864196777344
Sample 21,Timer,0.447513610124588
Sample 22,TimesFM,0.5062118768692017
Sample 22,Time-MoE,0.4937881529331207
Sample 23,Moirai,0.5565710663795471
Sample 23,Timer,0.4434289038181305
Sample 24,Chronos,0.5642974376678467
Sample 24,TimesFM,0.4357025623321533
Sample 25,Moirai,0.6841796040534973
Sample 25,Timer,0.3158203959465027
Sample 26,TimesFM,0.6698078513145447
Sample 26,Moirai,0.3301921486854553
Sample 27,Timer,0.5280483365058899
Sample 27,Chronos,0.4719516634941101
Sample 28,Timer,0.5934046506881714
Sample 28,Moirai,0.406595379114151
Sample 29,Time-MoE,0.5110995173454285
Sample 29,Moirai,0.4889005124568939
Sample 30,Time-MoE,0.7380425333976746
Sample 30,Moirai,0.26195746660232544
Sample 31,Timer,0.6480369567871094
Sample 31,Time-MoE,0.35196298360824585
Sample 0,Timer,0.512165367603302
Sample 0,Time-MoE,0.4878346621990204
Sample 1,Moirai,0.5462844371795654
Sample 1,Timer,0.45371556282043457
Sample 2,Time-MoE,0.627423882484436
Sample 2,TimesFM,0.37257617712020874
Sample 3,Time-MoE,0.5476266145706177
Sample 3,Chronos,0.4523734152317047
Sample 4,Moirai,0.6196165680885315
Sample 4,Timer,0.3803834021091461
Sample 5,Moirai,0.5684258937835693
Sample 5,Time-MoE,0.4315740466117859
Sample 6,Timer,0.5295284390449524
Sample 6,TimesFM,0.47047159075737
Sample 7,Chronos,0.623396635055542
Sample 7,Time-MoE,0.3766033351421356
Sample 8,Chronos,0.5936999320983887
Sample 8,Moirai,0.40630006790161133
Sample 9,Timer,0.6567319631576538
Sample 9,TimesFM,0.3432680368423462
Sample 10,Moirai,0.5173332691192627
Sample 10,Timer,0.4826667308807373
Sample 11,Moirai,0.5111510753631592
Sample 11,Time-MoE,0.48884889483451843
Sample 12,Time-MoE,0.5299308896064758
Sample 12,Chronos,0.47006914019584656
Sample 13,Time-MoE,0.5751556158065796
Sample 13,Timer,0.4248444139957428
Sample 14,Moirai,0.5984894037246704
Sample 14,Chronos,0.4015105664730072
Sample 15,Time-MoE,0.5156906247138977
Sample 15,Timer,0.4843094050884247
Sample 16,Chronos,0.7101451754570007
Sample 16,TimesFM,0.28985488414764404
Sample 17,Chronos,0.6405273079872131
Sample 17,Timer,0.35947275161743164
Sample 18,Timer,0.5547142624855042
Sample 18,Moirai,0.4452856779098511
Sample 19,Chronos,0.5406650304794312
Sample 19,Time-MoE,0.4593350291252136
